Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
晏蜓科,柱鋏晏蜓,36460,2018-07-02,16:00:00,neo,宜蘭縣,員山鄉,雙溪口,494,24.75447,121.62322,
晏蜓科,柱鋏晏蜓,36598,2018-07-02,09:00:00,ysc3679,新竹縣,五峰鄉,大鹿林道,1370,24.534971715180596,121.1143087774933,
晏蜓科,柱鋏晏蜓,36747,2018-07-01,14:47:00,lyajhoo,宜蘭縣,大同鄉,100林道3K,1348,24.622135853126967,121.47805391750592,
晏蜓科,柱鋏晏蜓,35944,2018-06-19,14:15:00,趙偉凱,宜蘭縣,大同鄉,太平山太平林道12K-11.5K之間,1101,24.53384248541072,121.52292095578434,
晏蜓科,柱鋏晏蜓,29447,2017-08-31,09:06:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,柱鋏晏蜓,29440,2017-08-29,09:00:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,柱鋏晏蜓,29973,2017-08-19,10:30:00,hsulan,新北市,三峽區,滿月圓,0,,,
晏蜓科,柱鋏晏蜓,24242,2017-07-14,21:00:00,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273378628,121.47037714719772,
晏蜓科,柱鋏晏蜓,21648,2017-05-15,08:00:00,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,589,24.758211264372168,121.61363124847412,
晏蜓科,柱鋏晏蜓,32352,2017-05-15,09:07:00,fisher1952,宜蘭縣,員山鄉,草埤,755,24.775483826799423,121.61657094955444,
晏蜓科,柱鋏晏蜓,21351,2017-05-08,10:00:00,lily,宜蘭縣,員山鄉,粗坑路,,,,
晏蜓科,柱鋏晏蜓,20339,2017-03-22,20:00:00,簡庭威,基隆市,中正區,龍崗步道,27,25.148729929202105,121.77499026060104,
晏蜓科,柱鋏晏蜓,15382,2016-07-14,12:00:00,Leo,台北市,北投區,絹絲瀑布,593,25.156472435986753,121.56620979309082,
晏蜓科,柱鋏晏蜓,14711,2016-07-03,13:15:00,skink,台北市,士林區,頭湖,535,25.15297635076488,121.56528040766716,
晏蜓科,柱鋏晏蜓,14747,2016-07-03,11:00:00,ysc3679,屏東縣,牡丹鄉,199甲線,286,22.182477440309547,120.85186243057251,
晏蜓科,柱鋏晏蜓,32353,2016-06-22,15:52:00,fisher1952,桃園市,復興區,北橫,1148,24.645558966662513,121.44141479370114,
晏蜓科,柱鋏晏蜓,13931,2016-06-20,11:30:00,趙偉凱,宜蘭縣,員山鄉,雙溪口,477,24.754431048808208,121.62305116653442,
晏蜓科,柱鋏晏蜓,13585,2016-06-12,15:10:00,skink,宜蘭縣,頭城鎮,藏酒酒莊,151,24.903345717818723,121.84450775384903,
晏蜓科,柱鋏晏蜓,13334,2016-06-04,14:30:00,skink,宜蘭縣,員山鄉,阿玉山林道,590,24.758016410711264,121.61330938339233,
晏蜓科,柱鋏晏蜓,13061,2016-05-28,09:05:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,柱鋏晏蜓,12269,2016-04-27,12:00:00,yorklin,宜蘭縣,大同鄉,鳩之澤步道,543,24.546791367758473,121.50675058364868,
晏蜓科,柱鋏晏蜓,10241,2015-07-29,11:00:00,yangda,宜蘭縣,員山鄉,草埤,816,24.766571044747824,121.60739675091463,
晏蜓科,柱鋏晏蜓,10191,2015-07-25,09:00:00,趙偉凱,宜蘭縣,員山鄉,阿玉山林道至草埤,810,24.767300847959106,121.60807371139526,
晏蜓科,柱鋏晏蜓,9866,2015-06-29,11:00:00,yangda,宜蘭縣,員山鄉,草埤,791,24.55007041225918,121.51312351226807,
晏蜓科,柱鋏晏蜓,9921,2015-06-29,08:52:00,江上飄,宜蘭縣,員山鄉,阿玉林道至草埤(來回),808,24.767300847959106,121.60796642303467,
晏蜓科,柱鋏晏蜓,38823,2015-06-29,11:00:00,Tyus Ma,宜蘭縣,員山鄉,阿玉林道至草埤,732,24.764152413474974,121.60954263501901,
晏蜓科,柱鋏晏蜓,9780,2015-06-15,10:39:00,江上飄,宜蘭縣,大同鄉,四季林道,139,24.677167825350437,121.60901248455047,
晏蜓科,柱鋏晏蜓,9711,2015-06-09,12:50:00,kss5802,桃園市,復興區,萱源林道,,,,
晏蜓科,柱鋏晏蜓,9722,2015-06-08,09:33:00,江上飄,宜蘭縣,大同鄉,四季林道,139,24.677167825350437,121.60901248455047,
晏蜓科,柱鋏晏蜓,10981,2015-06-05,14:00:00,Leo,新北市,烏來區,卡拉莫基步道,442,24.780870660119586,121.5066647529602,
晏蜓科,柱鋏晏蜓,9611,2015-06-03,11:41:00,martina,新北市,烏來區,卡拉莫基步道,442,24.780890141913442,121.50660037994385,
晏蜓科,柱鋏晏蜓,9334,2015-05-01,11:00:00,jameshou,新竹縣,五峰鄉,大鹿林道,1385,24.534747951116536,121.11342072486877,
晏蜓科,柱鋏晏蜓,9150,2015-04-05,12:00:00,roach,新北市,烏來區,卡拉莫基步道,401,24.78126760106589,121.50447875261307,
晏蜓科,柱鋏晏蜓,7483,2014-09-18,08:45:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,柱鋏晏蜓,7075,2014-08-12,08:50:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,柱鋏晏蜓,7019,2014-08-07,09:00:00,lmk620721,新北市,三峽區,滿月圓,,,,
晏蜓科,柱鋏晏蜓,7021,2014-08-07,08:20:10,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,柱鋏晏蜓,7022,2014-08-07,07:50:00,tang,新北市,三峽區,滿月圓森林遊樂區,648,24.819263336380317,121.45462989807129,
晏蜓科,柱鋏晏蜓,6778,2014-07-16,08:18:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,柱鋏晏蜓,6779,2014-07-16,14:18:00,江上飄,新北市,三峽區,自然步調,244,24.854782035793334,121.43648743629455,
晏蜓科,柱鋏晏蜓,6781,2014-07-16,12:00:00,cdc0626,新北市,三峽區,滿月圓處女瀑布,458,24.82727491986302,121.44676566123962,
晏蜓科,柱鋏晏蜓,6577,2014-06-27,17:42:00,江上飄,基隆市,暖暖區,荖寮坑,235,25.07572618666679,121.75096035003662,
晏蜓科,柱鋏晏蜓,6505,2014-06-21,08:55:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,柱鋏晏蜓,6400,2014-06-14,11:05:00,江上飄,基隆市,七堵區,天使宮,117,25.114424766090412,121.68534278869629,
晏蜓科,柱鋏晏蜓,6396,2014-06-12,09:30:00,江上飄,新北市,三峽區,熊空,509,24.85567766069279,121.46707534790039,
晏蜓科,柱鋏晏蜓,6349,2014-06-07,16:00:00,ysc3679,台北市,士林區,坑內溪,520,25.15212173691862,121.56466484069824,
晏蜓科,柱鋏晏蜓,6301,2014-05-31,15:20:00,mhtsou,台北市,士林區,頭湖,513,25.151335098429033,121.5635597705841,
晏蜓科,柱鋏晏蜓,18584,2014-05-14,09:50:00,cclin,新北市,烏來區,福山大羅蘭溪,388,24.775776066068925,121.50376796722412,
晏蜓科,柱鋏晏蜓,5858,2013-08-06,10:00:00,chuf,新北市,三峽區,滿月圓森林遊樂區,648,24.819263336380317,121.45462989807129,
晏蜓科,柱鋏晏蜓,3793,2013-07-16,09:29:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,柱鋏晏蜓,3781,2013-07-03,08:08:10,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,柱鋏晏蜓,3700,2013-06-22,08:05:00,江上飄,基隆市,七堵區,天使宮,117,25.114424766090412,121.68534278869629,
晏蜓科,柱鋏晏蜓,7434,2013-06-22,09:00:00,wen3020,基隆市,七堵區,天使宮,144,25.090787581125912,121.67445302009583,
晏蜓科,柱鋏晏蜓,3265,2012-09-23,06:32:00,江上飄,宜蘭縣,南澳鄉,神秘湖,1128,24.378920770546166,121.74629129469394,
晏蜓科,柱鋏晏蜓,802,2012-07-16,11:00:00,skink,新北市,金山區,八煙,312,25.191311275357137,121.58642292022705,
晏蜓科,柱鋏晏蜓,803,2012-07-15,21:00:00,skink,新北市,金山區,八煙,309,25.191466610197867,121.5862512588501,
晏蜓科,柱鋏晏蜓,3162,2012-07-13,15:33:00,江上飄,台東縣,海端鄉,下馬橋,282,23.093628148445273,121.17782592773437,
晏蜓科,柱鋏晏蜓,7808,2012-07-13,13:00:00,yangda,台東縣,海端鄉,下馬,,,,
晏蜓科,柱鋏晏蜓,826,2012-06-26,11:00:00,skink,新北市,金山區,八煙,311,25.191427776506274,121.58638000488281,
晏蜓科,柱鋏晏蜓,970,2012-06-02,20:00:00,neo,新北市,石門區,阿里磅農場,163,25.263598212755834,121.58316135406494,
晏蜓科,柱鋏晏蜓,3138,2012-05-29,08:14:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,柱鋏晏蜓,1146,2012-05-13,10:00:00,neo,宜蘭縣,頭城鎮,後湖子湖,662,24.859688423077987,121.76289081573486,
晏蜓科,柱鋏晏蜓,909,2012-04-30,14:00:00,skink,新北市,金山區,六股林口,34,25.221791941536615,121.60925388336181,
晏蜓科,柱鋏晏蜓,20136,2012-04-20,13:51:00,skink,新竹縣,關西鎮,阿化窩上游,307,24.77865056161526,121.22848644853548,
晏蜓科,柱鋏晏蜓,1333,2012-04-11,10:00:00,neo,宜蘭縣,礁溪鄉,林美石磐瀑布,264,24.827910273950017,121.73267841339111,
晏蜓科,柱鋏晏蜓,6108,2012-03-25,11:00:00,fusowshu,南投縣,仁愛鄉,南山溪,1025,24.032962007851072,121.07530653476715,
晏蜓科,柱鋏晏蜓,2794,2011-07-15,09:17:13,江上飄,南投縣,仁愛鄉,南山溪,984,24.02140996680433,121.12519361078739,
晏蜓科,柱鋏晏蜓,1650,2011-07-09,10:00:00,skink,新北市,石門區,阿里磅生態農場,161,25.26390869762374,121.5836763381958,
晏蜓科,柱鋏晏蜓,2689,2011-05-09,07:26:00,江上飄,新北市,汐止區,北峰溪,64,25.087347916271302,121.6297996044159,
晏蜓科,柱鋏晏蜓,11136,2011-05-07,11:00:00,twingo49,新北市,汐止區,金龍湖往翠湖,40,25.08187728969531,121.63249254226685,
晏蜓科,柱鋏晏蜓,50659,2011-05-07,10:00:00,twingo49,新北市,汐止區,金龍湖往翠湖,40,25.08187728969531,121.63249254226684,
晏蜓科,柱鋏晏蜓,2307,2010-09-14,13:30:00,skink,新北市,坪林區,粗窟村金瓜寮溪金溪三號橋,302,24.899336372451575,121.67268812656403,
晏蜓科,柱鋏晏蜓,2724,2010-05-25,10:00:00,skink,桃園市,大溪區,永福里娘子坑,139,24.901681660672942,121.31767094135284,
晏蜓科,柱鋏晏蜓,64121,2010-05-03,21:10:00,lily,台北市,士林區,天溪園,,,,
晏蜓科,柱鋏晏蜓,1724,2009-07-28,09:00:00,joanne,台北市,士林區,陽明山雍來礦場遺址,754,25.165538484467103,121.57287025504047,
晏蜓科,柱鋏晏蜓,4211,2008-08-12,15:55:00,tang,桃園市,復興區,西村60k攔砂壩,1132,24.6470366653826,121.44415855407715,
晏蜓科,柱鋏晏蜓,3977,2008-05-20,15:00:00,skink,基隆市,七堵區,華新一路,112,25.107207247254248,121.67405605316162,
晏蜓科,柱鋏晏蜓,4601,2007-09-30,17:30:00,tang,桃園市,大溪區,打鐵寮古道,189,24.85225088688566,121.2976348400116,
晏蜓科,柱鋏晏蜓,1775,2006-07-22,09:16:00,joanne,宜蘭縣,大同鄉,明池,1174,24.652922456882553,121.4706888200817,
晏蜓科,柱鋏晏蜓,5361,2004-07-01,10:33:00,mhtsou,台北市,士林區,頭湖,513,25.151335098429033,121.5635597705841,
晏蜓科,柱鋏晏蜓,59173,2003-07-26,17:25:00,skink,基隆市,暖暖區,暖東峽谷,151,25.07633596620827,121.75448477268219,
晏蜓科,柱鋏晏蜓,2556,2003-07-12,16:12:00,mhtsou,台北市,士林區,頭湖,513,25.151335098429033,121.5635597705841,
晏蜓科,柱鋏晏蜓,47309,2003-06-29,17:30:00,skink,基隆市,暖暖區,暖東峽谷,151,25.07633596620827,121.75448477268219,
晏蜓科,柱鋏晏蜓,43756,2003-04-30,11:10:00,skink,台北市,士林區,平等里登峰圳入口溪流,482,25.13577613741653,121.582730676084,
晏蜓科,柱鋏晏蜓,2137,2002-06-23,15:00:00,mhtsou,台北市,士林區,頭湖,513,25.151335098429033,121.5635597705841,
